"Data Source","World Development Indicators",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014",
"United Kingdom","GBR","Final consumption expenditure, etc. (current LCU)","NE.CON.TETC.CN","","","","","","28939795136","30724016640","32429936256","34720385792","37086456768","41415652300","46195127200","53108730800","59762021100","69520893900","88875465700","101755005200","116546161900","134018663800","159015687300","189405023600","211389382800","232285733600","253921421000","272456448300","294918774600","325038266700","354686497600","393971277600","430135162700","476827978900","513851668300","543303937100","573650533800","600526549500","629784355100","675869975100","702259000000","744898000000","790987000000","840436000000","882330000000","935458000000","996403000000","1058365000000","1119350000000","1177252000000","1238200000000","1289380000000","1288408000000","1340731000000","1376396000000","1416423000000","1453685000000","",
"United Kingdom","GBR","Final consumption expenditure, etc. (constant 2005 US$)","NE.CON.TETC.KD","","","","","","","","","","821198956118.049","835585407392.742","860613187214.628","902513139114.89","937969920083.821","914572776123.573","925535439638.564","934903307162.881","957239576013.708","1008157814456.72","1044834257356.85","1046822067496.63","1038382841826.74","1061197687572.26","1091800905345.11","1116410211232.8","1137502264378.05","1204314693600.74","1262158767346.69","1333268428915.26","1366978179253.99","1385169133770.22","1356860096981.01","1361421187473.71","1388559238199.92","1416607508308.95","1433172785977.1","1451001881774.43","1505597836815.91","1559522299132.58","1626212442397.2","1707541405419.24","1772476523007.49","1845777623190.22","1915947330346.75","1982565936125","2035187985418.14","2078134213012.77","2125751115670.05","2127332156279.26","2085900515819.75","2088427288385.72","2090805026136.44","2118497462598.37","2141894964772.62","",
"United Kingdom","GBR","Final consumption expenditure, etc. (annual % growth)","NE.CON.TETC.KD.ZG","","","","","","","","","","","1.75188377524242","2.99523897861975","4.86861606616455","3.92867199736327","-2.4944450199593","1.19866497245368","1.01215654453767","2.38915283320689","5.31927844595089","3.63796643483806","0.190251240882006","-0.806175751536173","2.19715165028902","2.88383758570643","2.2540103939469","1.88927447393729","5.87360845907557","4.80306966719914","5.63397120934697","2.52835435143102","1.33074212831687","-2.04372419938075","0.336150388890715","1.99336186155365","2.01995488110293","1.16936254897641","1.24402974796756","3.76263847257823","3.58159802027293","4.27631867153858","5.00112782940943","3.80284292856183","4.13551881964274","3.80163386287296","3.47705830547007","2.65423955563308","2.11018480368071","2.29132951852269","0.0743756217536031","-1.94758680900971","0.121135813851822","0.113853030169821","1.3244867941178","1.10443852717914","",
"United Kingdom","GBR","Final consumption expenditure, etc. (constant LCU)","NE.CON.TETC.KN","","","","","","","","","","451658057200","459570581423.662","473335818612.733","496380722324.624","515881892762.901","503013502580.005","509042949242.144","514195260767.406","526480171408.246","554485117688.17","574657100155.838","575750392419.701","571108832366.639","583656959501.929","600488678271.637","614023755494.354","625624349570.82","662371074289.248","694185218442.736","733295413789.342","751835720292.729","761840714958.399","746270791906.059","748779384075.229","763705266744.561","779131768557.408","788242643666.096","798048616639.468","828076300919.023","857734665319.088","894414132964.387","939144927078.24","974859133526.582","1015174616458.58","1053767838445.16","1090407960592.19","1119350000000","1142970353600","1169159570700","1170029140400","1147241807200","1148631527900","1149939279700","1165170073600","1178038660800","",
"United Kingdom","GBR","Final consumption expenditure, etc. (% of GDP)","NE.CON.TETC.ZS","","","","","","80.5514791703244","80.331150521538","80.5500655975987","79.5861305481347","78.9935131780894","76.1044353830028","76.0984363502076","78.1428150352812","76.4306070180177","78.5368535309655","79.472605634141","76.9194717622239","75.7203370762014","75.5320437184932","76.1690612080559","77.6176224467253","78.8202376108494","78.9853807480201","78.9833995167716","78.9160340783365","77.9025845628785","79.8153025693675","79.0668105330199","78.6757935978719","78.2504118064737","79.3709251333759","81.2041677524433","82.3652161318907","82.4723293728011","81.317725649867","80.4343865033417","80.827417617309","79.9129474953913","80.6783104839845","82.1210843898853","82.1129600825393","83.0614292895726","83.7345401912509","83.6944205287583","84.3190398911401","84.3735395655255","83.8662246050867","83.6081558128668","84.9016412333119","86.928665500788","86.0344656097897","85.0847233409389","85.564618239635","84.8469796918465","",
"United Kingdom","GBR","Final consumption expenditure (current US$)","NE.CON.TOTL.CD","","","","","","","","","","","99307046316.2947","113330970309.078","131917682567.433","148087495835.375","165905696353.436","198971773893.805","188332338544.474","206273089656.375","260110690508.15","338846671537.484","440781157796.886","425983730908.36","405223423130.678","384706556010.308","361715922585.794","378757244866.53","476137345939.607","580507890995.261","705822024724.297","710011637270.943","844024598011.364","898559142151.676","944269373990.874","851235897870.426","910381892561.984","985092106201.673","1039897297815.91","1149736411263.92","1233683338853.93","1279707167125.06","1271653805416.86","1270087807686.77","1402065347721.82","1626780408163.27","1937758614376.21","2035187985418.14","2166110177495.92","2477531406008.74","2370330879902.94","2007118454403.63","2071652949368.36","2205265095925.04","2237468979288.09","2278678804059.05","",
"United Kingdom","GBR","Final consumption expenditure (current LCU)","NE.CON.TOTL.CN","","","","","","","","","","","41381246200","46567695700","52819840100","60449315800","70974456900","89935241800","104806946400","118256362300","135647725100","160003398300","189668132200","211969504500","231949887400","253790915000","271938030600","295127645200","324820897400","355212778500","396813142300","433959112700","475354653600","509483033600","538044689300","567604096700","594843528600","624252867700","666574167900","702259000000","744898000000","790987000000","840436000000","882330000000","935458000000","996403000000","1058365000000","1119350000000","1177252000000","1238200000000","1289380000000","1288408000000","1340731000000","1376396000000","1416423000000","1457581000000","",
"United Kingdom","GBR","Final consumption expenditure (constant 2005 US$)","NE.CON.TOTL.KD","","","","","","","","","","","764233289131.18","788946445837.716","835914785256.926","878724693347.557","871610813608.527","883751443125.587","890910547728.934","885336576474.476","924227745235.593","957639915211.866","961129017784.904","962849677544.479","972395024469.773","1006740276909.93","1027103561162.31","1055465985472.68","1109922942130.13","1155258748784.09","1223007206264.26","1258255942896.8","1274164242194.67","1263387684992.99","1280691965975.66","1320278733571.92","1358960951699.86","1385614895196.65","1439934029981.91","1493767447295.3","1554612947857.42","1625434964287.77","1702696727505.24","1767504564619.89","1839136678959.63","1914284284134.2","1979534407316.39","2035187985418.14","2078133816647.93","2125558744905.29","2128154706044.56","2084895778775.09","2090580143454.98","2091961717641.57","2121689121179.16","2151562433522.53","",
"United Kingdom","GBR","Final consumption expenditure (constant LCU)","NE.CON.TOTL.KN","","","","","","","","","","","420327035300","433919230300","459751738700","483297116800","479384494800","486061820800","489999316400","486933641500","508323719500","526700357300","528619357900","529565717900","534815642800","553705474400","564905246800","580504532900","610455768300","635390386400","672651925100","692038671500","700788209600","694861121100","704378446800","726151103000","747426258500","762085883000","791961316600","821569606400","855034530300","893986521300","936480362300","972124564700","1011522108200","1052853165800","1088740624800","1119350000000","1142970135600","1169053767100","1170481541400","1146689203500","1149815594600","1150575458100","1166925480500","1183355752500","",
"United Kingdom","GBR","Gross national expenditure deflator (base year varies by country)","NE.DAB.DEFL.ZS","6.74163335173505","6.92373450961879","7.16748725095699","7.32822293563967","7.67399624148019","8.00287277597724","8.31016109041164","8.57360232186397","8.95370698544651","9.39328202042461","9.86139386012547","10.5990202206721","11.4271680136966","12.6275378619666","15.14853798198","18.9620776350771","21.7872974040838","24.4685341231163","26.8403454629626","30.5106730432598","35.9927387642166","39.7645386891302","42.8802021644408","45.1010909017076","47.6737980979028","50.1736684462242","53.0133591762283","55.3497931734057","58.5512998999925","62.6448654448589","67.4313280782738","71.4560340001516","74.1394845161288","76.0633980867448","77.8469020389066","80.8885623250569","83.9709884252849","85.5097695837057","86.8430574435514","87.6843972716857","90.0500249584691","90.7682061789207","92.8744429867709","94.5190546634709","97.1495975055374","100","102.880008588904","105.929449554341","110.254820806375","111.880587130805","115.170029922606","118.040834004432","119.885929971387","121.7360311813","",
"United Kingdom","GBR","Gross national expenditure (current US$)","NE.DAB.TOTL.CD","73329598267.5144","76958671917.7123","80761671276.7811","85784183441.8496","94972543266.7128","101482562436.353","107247623163.439","112340188065.421","105536972787.064","112213644642.181","129415564914.807","145645375273.789","169763909590.41","195726104605.585","216377717858.813","251149361946.903","239956259299.191","266314721088.435","335492923106.424","439988450868.276","554373763653.265","523426747990.354","503601329664.57","482128061846.294","458883752460.761","479916212397.331","599743270888.302","739020361333.551","918719654037.709","931315402977.749","1085200138316.76","1119007980070.55","1164587468936.47","1045637090581.88","1129067422558.92","1230295239072.12","1300427093603.74","1430892272429.6","1540341172573.7","1582908914415.14","1579134513542.14","1564934504102.49","1719439448441.25","1988177959183.67","2362915156175.62","2475103863951.1","2643937907093.7","3044690408619.93","2874398917212.23","2352724222318.68","2465194556879.88","2630018588757.27","2669395842242.69","2728637751152.27","",
"United Kingdom","GBR","Gross national expenditure (current LCU)","NE.DAB.TOTL.CN","26189153792","27485252096","28843466752","30637221888","33918780416","36243788288","38302739456","40678754304","43973775360","46755724288","53927465900","59845684700","67973469400","79895395900","92566387700","113519511600","133535658300","152678229600","174959559400","207762546500","238547030500","260457149800","288261401100","318059882400","344988805100","373950712700","409144859400","452206559100","516504189500","569219974300","611184717900","634477524700","663581939800","697230812000","737732653900","779638093000","833573767000","873989000000","930058000000","978396000000","1043650000000","1087160000000","1147210000000","1217759000000","1290577000000","1361303000000","1436945000000","1521650000000","1563576000000","1510259000000","1595423000000","1641502000000","1689853000000","1745402000000","",
